days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
91.65091717620902,2020-11-13 15:37:19.244024,475,4713,421,449,1281,880,8298,5133,2439,504,1467,337,237,138,0,840,521,0,363,1158,11,117,0,39,462,1296,31,26,0,18,192,131,10,4491,
91.75097276264592,2020-11-13 18:01:24.046693,474,4713,419,449,1282,880,8295,5130,2442,502,1467,337,237,138,0,840,521,0,363,1157,11,117,0,40,462,1295,31,26,0,18,192,131,10,4497,
91.85102834908282,2020-11-13 20:25:28.849361,474,4712,419,448,1281,880,8293,5129,2443,501,1467,337,237,138,0,841,521,0,363,1159,11,117,0,40,463,1295,31,26,0,18,192,132,10,4503,
91.95108393551973,2020-11-13 22:49:33.652029,474,4711,419,449,1281,880,8288,5126,2446,500,1467,338,237,138,0,840,521,0,363,1159,11,117,0,40,464,1294,31,26,0,17,192,132,10,4510,
92.05113952195666,2020-11-14 01:13:38.454697,473,4709,418,449,1281,880,8286,5122,2451,499,1467,338,237,138,0,840,522,0,363,1159,11,117,0,40,464,1294,31,26,0,17,192,132,10,4516,
92.15119510839355,2020-11-14 03:37:43.257365,472,4708,418,448,1281,878,8281,5119,2454,497,1466,338,237,137,0,841,523,0,363,1160,11,117,0,40,465,1293,31,26,0,17,192,132,10,4523,
92.25125069483046,2020-11-14 06:01:48.060033,471,4707,418,448,1281,878,8280,5117,2455,496,1465,338,237,137,0,841,523,0,363,1160,11,117,0,40,465,1291,31,26,0,17,192,132,10,4529,
92.35130628126738,2020-11-14 08:25:52.862702,471,4705,417,447,1280,878,8277,5113,2457,495,1465,338,238,137,0,841,523,0,363,1162,11,117,0,40,466,1290,32,26,0,17,192,132,9,4536,
92.45136186770429,2020-11-14 10:49:57.665370,471,4705,417,448,1280,878,8275,5111,2459,494,1464,337,238,137,0,841,523,0,363,1164,11,117,0,40,467,1289,32,26,0,17,192,132,9,4543,
92.55141745414119,2020-11-14 13:14:02.468038,470,4705,417,448,1280,878,8274,5108,2461,492,1464,337,237,136,0,841,523,0,363,1165,11,117,0,40,467,1288,32,26,0,17,192,132,9,4549,
92.6514730405781,2020-11-14 15:38:07.270706,470,4704,416,446,1280,877,8270,5108,2462,491,1463,337,237,136,0,841,523,0,363,1164,11,117,0,40,468,1287,32,26,0,17,192,132,9,4556,
92.75152862701502,2020-11-14 18:02:12.073374,469,4703,415,446,1278,877,8265,5104,2464,490,1462,337,237,134,0,842,521,0,364,1165,11,117,0,40,468,1287,32,26,0,17,192,132,9,4562,
92.85158421345193,2020-11-14 20:26:16.876042,467,4701,415,445,1278,876,8264,5100,2468,489,1462,337,237,134,0,842,521,0,364,1166,11,117,0,40,469,1285,32,26,0,17,192,132,9,4569,
92.95163979988882,2020-11-14 22:50:21.678710,468,4700,415,445,1277,876,8260,5100,2470,487,1462,336,237,134,0,842,523,0,364,1167,11,117,0,40,470,1285,32,26,0,17,192,132,9,4575,
93.05169538632575,2020-11-15 01:14:26.481379,468,4700,413,444,1278,876,8259,5093,2471,487,1461,336,237,134,0,843,523,0,364,1167,11,117,0,40,470,1284,32,26,0,17,191,132,9,4582,
93.15175097276266,2020-11-15 03:38:31.284047,467,4701,414,443,1278,875,8258,5092,2473,485,1461,337,237,133,0,842,523,0,364,1170,11,117,0,40,471,1284,32,26,0,17,191,132,9,4589,
93.25180655919957,2020-11-15 06:02:36.086715,468,4700,414,443,1277,875,8255,5091,2477,485,1460,337,237,133,0,842,523,0,364,1171,11,117,0,40,471,1283,32,26,0,17,191,132,9,4595,
93.35186214563646,2020-11-15 08:26:40.889383,468,4699,414,441,1276,875,8253,5087,2478,483,1459,337,237,132,0,843,523,0,364,1172,11,117,0,40,472,1282,32,26,0,17,191,132,9,4602,
93.45191773207338,2020-11-15 10:50:45.692051,468,4699,413,441,1276,873,8250,5085,2479,483,1459,337,237,132,0,843,523,0,364,1173,11,117,0,40,472,1281,32,26,0,17,191,132,9,4608,
93.55197331851029,2020-11-15 13:14:50.494719,467,4699,413,441,1276,873,8247,5082,2479,481,1459,337,237,132,0,843,524,0,365,1174,11,117,0,40,473,1280,32,26,0,17,191,132,9,4615,
93.6520289049472,2020-11-15 15:38:55.297387,467,4699,413,441,1276,873,8243,5081,2481,479,1458,337,237,132,0,844,523,0,365,1175,11,117,0,40,473,1279,33,26,0,17,191,132,9,4622,
93.75208449138411,2020-11-15 18:03:00.100056,467,4699,411,440,1276,873,8241,5078,2483,479,1457,337,237,132,0,844,524,0,365,1176,11,117,0,40,473,1279,33,26,0,17,191,132,9,4628,
93.85214007782102,2020-11-15 20:27:04.902724,467,4699,411,439,1276,872,8241,5075,2485,477,1457,337,237,132,0,844,524,0,364,1179,11,117,0,40,474,1278,33,26,0,17,191,132,9,4635,
93.95219566425793,2020-11-15 22:51:09.705392,466,4697,410,438,1274,872,8239,5072,2485,477,1457,337,237,132,0,844,525,0,364,1180,11,117,0,40,474,1278,33,26,0,17,191,132,9,4642,
94.05225125069484,2020-11-16 01:15:14.508060,466,4697,410,437,1274,873,8236,5067,2486,476,1456,337,237,131,0,844,525,0,364,1180,11,117,0,40,475,1277,33,26,0,17,191,132,9,4648,
94.15230683713175,2020-11-16 03:39:19.310728,466,4695,410,436,1275,872,8235,5066,2487,475,1456,337,237,131,0,844,525,0,363,1181,11,117,0,40,475,1276,33,26,0,17,191,132,9,4655,
94.25236242356866,2020-11-16 06:03:24.113396,466,4697,409,436,1275,871,8229,5064,2487,474,1456,336,238,131,0,845,525,0,363,1183,11,117,0,40,475,1276,33,26,0,17,191,132,9,4662,
94.35241801000556,2020-11-16 08:27:28.916064,466,4694,409,433,1273,871,8228,5064,2488,472,1455,335,238,131,0,845,526,0,363,1183,11,117,0,40,476,1274,33,26,0,17,191,132,9,4669,
94.45247359644247,2020-11-16 10:51:33.718733,466,4694,409,432,1273,870,8224,5060,2489,472,1455,335,238,131,0,845,526,0,363,1183,12,117,0,40,476,1273,33,26,0,17,191,133,9,4675,
94.55252918287938,2020-11-16 13:15:38.521401,464,4695,409,431,1274,870,8222,5059,2488,470,1454,335,238,131,0,846,527,0,364,1184,12,117,0,40,476,1273,33,26,0,17,191,133,9,4682,
94.65258476931629,2020-11-16 15:39:43.324069,464,4695,407,430,1272,870,8219,5056,2489,469,1453,335,238,131,0,846,527,0,364,1184,12,117,0,40,476,1272,33,26,0,17,190,133,9,4689,
94.7526403557532,2020-11-16 18:03:48.126737,464,4694,407,429,1272,868,8215,5053,2490,468,1453,335,239,131,0,845,527,0,364,1185,12,117,0,40,477,1272,33,26,0,17,190,133,9,4696,
94.85269594219011,2020-11-16 20:27:52.929405,465,4693,407,429,1273,868,8212,5052,2490,467,1453,335,239,131,0,846,527,0,363,1185,12,117,0,40,477,1271,33,26,0,17,190,133,9,4702,
94.95275152862702,2020-11-16 22:51:57.732073,465,4692,408,428,1274,868,8210,5051,2488,466,1453,335,239,131,0,846,527,0,363,1185,12,117,0,40,477,1270,34,26,0,17,190,133,9,4709,
95.05280711506393,2020-11-17 01:16:02.534742,465,4692,407,425,1274,867,8209,5047,2485,465,1453,335,239,130,0,846,527,0,363,1186,12,117,0,40,477,1270,34,26,0,17,190,133,9,4716,
95.15286270150084,2020-11-17 03:40:07.337410,465,4692,407,423,1274,867,8206,5046,2486,463,1452,334,239,130,0,846,526,0,363,1187,12,117,0,40,477,1270,34,26,0,17,190,133,9,4723,
95.25291828793775,2020-11-17 06:04:12.140078,464,4692,407,422,1272,867,8203,5043,2483,463,1452,334,239,130,0,846,527,0,361,1189,12,116,0,40,477,1270,34,26,0,17,190,133,9,4729,
95.35297387437465,2020-11-17 08:28:16.942746,464,4692,406,421,1272,866,8201,5042,2482,462,1452,334,239,129,0,846,527,0,361,1189,12,116,0,40,477,1269,34,26,0,17,190,133,9,4736,
95.45302946081156,2020-11-17 10:52:21.745414,464,4692,405,420,1271,866,8200,5039,2481,462,1452,334,238,129,0,847,527,0,361,1188,12,116,0,40,477,1269,34,26,0,17,190,133,9,4743,
95.55308504724849,2020-11-17 13:16:26.548082,464,4690,405,418,1271,866,8195,5037,2481,460,1452,333,238,129,0,847,527,0,361,1188,12,116,0,40,477,1269,34,26,0,17,190,133,9,4750,
95.65314063368538,2020-11-17 15:40:31.350750,464,4691,404,415,1274,865,8194,5036,2480,460,1451,333,238,128,0,847,527,0,361,1189,12,116,0,40,477,1268,34,26,0,17,190,133,9,4757,
95.75319622012229,2020-11-17 18:04:36.153419,463,4688,404,414,1272,864,8191,5035,2478,460,1450,333,238,128,0,847,527,0,361,1190,12,116,0,40,477,1267,34,26,0,17,190,133,9,4764,
95.8532518065592,2020-11-17 20:28:40.956087,463,4690,403,411,1271,864,8189,5031,2475,459,1450,333,238,128,0,847,527,0,361,1190,12,116,0,40,477,1267,34,26,0,17,190,133,8,4770,
95.95330739299612,2020-11-17 22:52:45.758755,463,4688,403,408,1270,863,8186,5028,2476,458,1450,333,238,128,0,848,527,0,361,1191,12,116,0,41,476,1267,34,26,0,17,190,133,8,4777,
96.05336297943302,2020-11-18 01:16:50.561423,463,4686,403,409,1269,862,8184,5027,2474,457,1450,333,238,128,0,847,528,0,360,1191,12,116,0,41,476,1267,34,26,0,17,190,133,8,4784,
96.15341856586993,2020-11-18 03:40:55.364091,463,4687,402,407,1268,862,8181,5025,2471,457,1450,333,238,128,0,848,528,0,361,1193,12,116,0,41,476,1266,34,26,0,17,189,133,8,4791,
96.25347415230685,2020-11-18 06:05:00.166759,462,4686,403,404,1268,861,8179,5022,2468,457,1450,333,238,128,0,848,527,0,361,1193,12,116,0,41,475,1263,35,26,0,17,189,133,8,4798,
96.35352973874376,2020-11-18 08:29:04.969427,462,4687,403,402,1267,861,8177,5022,2466,455,1450,333,238,128,0,848,526,0,362,1193,12,116,0,41,475,1263,35,26,0,17,189,133,8,4805,
96.45358532518065,2020-11-18 10:53:09.772096,462,4685,402,401,1267,861,8175,5021,2466,455,1450,333,238,128,0,849,526,0,362,1194,12,116,0,41,475,1263,35,26,0,17,189,133,8,4812,
96.55364091161756,2020-11-18 13:17:14.574764,462,4686,402,400,1265,860,8171,5015,2463,454,1450,333,238,127,0,849,526,0,362,1194,12,116,0,41,474,1263,35,26,0,17,189,133,8,4819,
96.65369649805449,2020-11-18 15:41:19.377432,462,4686,402,398,1266,860,8166,5014,2460,454,1450,333,238,126,0,849,526,0,362,1196,12,116,0,41,474,1263,35,26,0,17,189,133,8,4826,
96.7537520844914,2020-11-18 18:05:24.180100,462,4686,402,396,1264,860,8163,5012,2457,454,1449,332,238,126,0,848,527,0,361,1196,12,116,0,41,473,1262,35,26,0,17,189,133,8,4833,
96.85380767092829,2020-11-18 20:29:28.982768,462,4687,401,396,1264,859,8161,5010,2454,453,1449,332,238,126,0,849,527,0,361,1195,12,116,0,41,472,1262,35,26,0,17,189,133,8,4840,
96.95386325736521,2020-11-18 22:53:33.785436,461,4687,401,393,1263,859,8160,5010,2451,452,1449,332,238,126,0,849,527,0,361,1195,12,116,0,41,472,1262,35,26,0,17,189,134,8,4847,
97.05391884380212,2020-11-19 01:17:38.588105,461,4686,400,391,1262,859,8157,5008,2448,452,1449,332,238,126,0,849,527,0,361,1196,12,116,0,41,471,1262,35,26,0,17,189,134,8,4854,
97.15397443023903,2020-11-19 03:41:43.390773,460,4683,399,391,1262,857,8156,5005,2444,452,1449,332,239,126,0,852,527,0,360,1196,13,116,0,41,470,1262,35,26,0,17,189,134,8,4861,
97.25403001667593,2020-11-19 06:05:48.193441,460,4681,399,390,1260,857,8153,5002,2442,451,1448,332,240,126,0,852,527,0,360,1197,13,116,0,41,469,1262,35,26,0,17,189,134,8,4868,
97.35408560311285,2020-11-19 08:29:52.996109,460,4681,398,388,1260,856,8149,5002,2439,451,1447,332,240,126,0,852,527,0,360,1196,13,116,0,41,468,1262,35,26,0,17,189,134,8,4875,
97.45414118954976,2020-11-19 10:53:57.798777,460,4680,398,387,1257,856,8146,5002,2437,451,1447,332,240,126,0,853,527,0,360,1196,13,116,0,41,467,1261,36,26,0,17,189,134,8,4882,
97.55419677598667,2020-11-19 13:18:02.601445,460,4681,397,385,1257,855,8145,4998,2434,451,1445,331,240,125,0,853,528,0,360,1198,13,116,0,41,466,1260,36,26,0,17,189,134,8,4889,
97.65425236242356,2020-11-19 15:42:07.404113,461,4680,397,384,1255,855,8144,4997,2430,450,1445,331,240,125,0,853,527,0,360,1198,13,116,0,41,465,1260,36,26,0,17,189,134,8,4896,
97.75430794886049,2020-11-19 18:06:12.206782,461,4681,397,380,1254,855,8141,4996,2426,449,1445,331,240,125,0,853,527,0,360,1198,13,116,0,41,464,1260,36,26,0,17,188,134,8,4903,
97.8543635352974,2020-11-19 20:30:17.009450,460,4680,397,378,1253,855,8139,4994,2424,449,1445,331,240,125,0,854,527,0,360,1198,13,116,0,41,463,1259,36,26,0,17,188,134,8,4910,
97.9544191217343,2020-11-19 22:54:21.812118,460,4679,396,378,1254,855,8138,4992,2419,449,1444,331,240,125,0,854,527,0,360,1200,13,116,0,41,461,1258,36,26,0,17,188,134,8,4917,
98.05447470817121,2020-11-20 01:18:26.614786,460,4678,395,376,1253,855,8132,4990,2416,448,1444,331,240,125,0,854,527,0,361,1201,13,116,0,41,460,1258,36,26,0,17,188,134,8,4924,
98.15453029460812,2020-11-20 03:42:31.417454,460,4681,395,375,1252,855,8130,4988,2414,448,1444,331,240,125,0,855,527,0,361,1201,13,116,0,41,458,1257,36,26,0,17,188,134,8,4931,
98.25458588104503,2020-11-20 06:06:36.220122,460,4680,395,374,1251,855,8126,4987,2411,448,1444,330,240,125,0,855,528,0,361,1201,13,116,0,41,457,1257,36,26,0,17,188,134,8,4938,
98.35464146748194,2020-11-20 08:30:41.022790,460,4679,395,374,1251,854,8123,4987,2409,448,1444,329,240,124,0,855,528,0,361,1201,13,116,0,41,456,1257,36,26,0,17,188,134,8,4945,
98.45469705391885,2020-11-20 10:54:45.825459,459,4677,394,373,1250,854,8122,4986,2405,448,1444,329,240,123,0,855,528,0,361,1202,13,116,0,41,454,1256,36,26,0,17,188,134,8,4952,
98.55475264035576,2020-11-20 13:18:50.628127,459,4677,394,372,1249,854,8119,4984,2403,448,1444,329,240,123,0,856,528,0,361,1202,13,116,0,41,452,1255,36,26,0,17,188,134,8,4959,
98.65480822679267,2020-11-20 15:42:55.430795,459,4677,394,369,1246,852,8116,4979,2400,447,1444,329,240,123,0,856,528,0,360,1204,13,116,0,41,451,1254,37,26,0,17,188,134,8,4967,
98.75486381322958,2020-11-20 18:07:00.233463,459,4675,394,369,1246,851,8115,4979,2398,447,1443,329,240,123,0,855,528,0,361,1204,13,116,0,42,449,1252,37,26,0,17,188,134,8,4974,
98.85491939966649,2020-11-20 20:31:05.036131,459,4677,393,367,1246,851,8112,4979,2394,447,1442,329,240,123,0,855,528,0,361,1204,13,116,0,42,447,1252,37,26,0,17,188,134,8,4981,
98.9549749861034,2020-11-20 22:55:09.838799,459,4676,393,367,1247,851,8109,4978,2393,447,1442,327,240,123,0,855,529,0,361,1206,13,116,0,41,445,1252,37,26,0,17,188,134,8,4988,
99.0550305725403,2020-11-21 01:19:14.641467,459,4676,393,366,1247,851,8106,4974,2391,446,1441,327,238,123,0,856,529,0,359,1206,13,116,0,41,444,1252,37,26,0,17,188,134,8,4995,
99.15508615897721,2020-11-21 03:43:19.444136,459,4675,394,365,1246,851,8105,4972,2389,446,1441,326,238,122,0,857,529,0,359,1206,13,116,0,41,442,1252,37,26,0,17,188,134,8,5002,
99.25514174541412,2020-11-21 06:07:24.246804,459,4674,394,364,1244,851,8102,4972,2386,445,1441,326,238,122,0,857,529,0,359,1207,13,115,0,41,440,1252,37,26,0,17,187,134,8,5010,
99.35519733185103,2020-11-21 08:31:29.049472,459,4674,394,364,1244,850,8099,4971,2384,444,1441,326,238,122,0,857,528,0,358,1209,13,115,0,41,438,1252,37,26,0,16,187,134,8,5017,
99.45525291828795,2020-11-21 10:55:33.852140,460,4672,393,364,1243,850,8096,4968,2382,444,1441,326,238,122,0,857,528,0,357,1209,13,115,0,41,436,1252,37,26,0,16,187,134,8,5024,
99.55530850472485,2020-11-21 13:19:38.654808,460,4674,393,363,1242,850,8094,4967,2379,444,1441,326,238,122,0,858,528,0,357,1209,13,115,0,41,434,1252,37,26,0,16,187,135,8,5031,
99.65536409116176,2020-11-21 15:43:43.457476,459,4674,393,362,1242,850,8092,4965,2380,444,1441,326,239,122,0,858,528,0,358,1209,14,115,0,41,432,1252,37,26,0,16,187,135,8,5038,
99.75541967759867,2020-11-21 18:07:48.260145,459,4673,393,361,1241,850,8091,4963,2378,444,1439,326,240,122,0,858,528,0,358,1208,14,115,0,41,430,1252,37,26,0,16,187,135,7,5046,
99.85547526403559,2020-11-21 20:31:53.062813,459,4673,393,361,1238,850,8087,4963,2375,444,1439,326,240,122,0,859,528,0,358,1210,14,115,0,41,428,1252,38,26,0,16,187,135,7,5053,
99.95553085047248,2020-11-21 22:55:57.865481,459,4672,393,361,1237,848,8083,4963,2371,443,1438,325,240,122,0,859,528,0,358,1210,14,115,0,41,426,1251,38,25,0,16,187,135,7,5060,
100.0555864369094,2020-11-22 01:20:02.668149,459,4672,393,358,1236,847,8080,4961,2369,443,1438,325,240,122,0,859,528,0,358,1209,14,115,0,41,423,1249,38,25,0,16,187,135,7,5068,
100.15564202334632,2020-11-22 03:44:07.470817,459,4674,392,358,1235,847,8078,4960,2369,443,1438,325,241,121,0,860,527,0,358,1210,14,115,0,41,421,1249,38,25,0,16,187,135,7,5075,
100.25569760978323,2020-11-22 06:08:12.273485,459,4672,392,358,1235,847,8077,4960,2367,443,1436,325,241,121,0,861,527,0,358,1212,14,115,0,41,419,1248,38,25,0,16,187,135,7,5082,
100.35575319622012,2020-11-22 08:32:17.076153,459,4674,392,356,1232,847,8074,4959,2366,442,1436,325,241,120,0,861,529,0,358,1212,14,115,0,41,417,1247,38,25,0,16,187,135,7,5089,
100.45580878265703,2020-11-22 10:56:21.878822,459,4673,391,356,1232,847,8071,4957,2367,441,1436,325,241,120,0,861,529,0,358,1212,14,115,0,41,415,1247,38,25,0,16,187,135,7,5097,
100.55586436909395,2020-11-22 13:20:26.681490,459,4673,391,357,1230,847,8067,4954,2364,441,1435,325,241,120,0,862,529,0,358,1213,14,115,0,41,413,1247,38,25,0,16,187,135,7,5104,
100.65591995553086,2020-11-22 15:44:31.484158,459,4674,390,356,1229,847,8064,4952,2362,441,1435,325,241,120,0,862,529,0,358,1213,14,115,0,41,411,1247,38,25,0,16,187,135,7,5111,
100.75597554196776,2020-11-22 18:08:36.286826,459,4673,390,356,1228,846,8062,4952,2364,441,1435,325,241,120,0,862,529,0,358,1214,14,115,0,41,409,1247,38,25,0,16,187,135,7,5119,
100.85603112840468,2020-11-22 20:32:41.089494,459,4672,390,355,1228,846,8061,4952,2362,441,1435,325,241,120,0,863,529,0,358,1214,14,115,0,41,406,1247,38,25,0,16,186,135,7,5126,
100.95608671484159,2020-11-22 22:56:45.892162,457,4670,390,355,1227,846,8060,4950,2360,441,1435,325,241,120,0,863,529,0,358,1215,14,115,0,41,404,1247,39,25,0,16,186,135,7,5134,
101.0561423012785,2020-11-23 01:20:50.694830,457,4671,390,354,1222,846,8059,4946,2359,441,1434,324,240,120,0,863,529,0,357,1215,14,115,0,41,402,1247,39,25,0,16,186,135,7,5141,
101.1561978877154,2020-11-23 03:44:55.497499,456,4671,389,354,1223,846,8055,4944,2360,441,1434,324,240,120,0,864,529,0,357,1216,14,115,0,41,400,1247,39,25,0,16,186,135,7,5148,
101.25625347415232,2020-11-23 06:09:00.300167,456,4670,389,354,1223,845,8053,4944,2359,440,1433,324,240,120,0,864,529,0,358,1216,14,115,0,41,398,1247,39,25,0,16,186,135,7,5156,
101.35630906058923,2020-11-23 08:33:05.102835,456,4670,389,353,1222,845,8050,4944,2358,440,1432,323,240,119,0,865,529,0,359,1217,14,115,0,41,396,1247,39,25,0,16,186,135,7,5163,
101.45636464702613,2020-11-23 10:57:09.905503,456,4668,389,352,1221,845,8048,4943,2357,440,1432,323,240,119,0,865,529,0,359,1216,14,115,0,41,394,1245,39,25,0,16,186,135,7,5171,
101.55642023346303,2020-11-23 13:21:14.708171,455,4669,389,352,1221,844,8045,4940,2356,439,1432,323,240,119,0,866,529,0,359,1216,14,115,0,41,392,1245,39,25,0,16,186,135,7,5178,
101.65647581989995,2020-11-23 15:45:19.510839,455,4670,389,353,1220,843,8042,4940,2356,439,1431,323,240,119,0,867,529,0,358,1218,14,115,0,41,390,1245,39,25,0,16,186,135,7,5185,
101.75653140633686,2020-11-23 18:09:24.313508,455,4670,389,353,1218,843,8040,4939,2357,439,1431,323,240,118,0,867,530,0,358,1219,14,115,0,41,388,1245,39,25,0,16,186,135,7,5193,
101.85658699277377,2020-11-23 20:33:29.116176,454,4671,389,353,1216,843,8036,4940,2357,439,1431,323,240,118,0,868,530,0,358,1219,15,115,0,41,387,1243,39,25,0,16,186,135,7,5200,
101.95664257921068,2020-11-23 22:57:33.918844,455,4670,389,352,1216,843,8034,4939,2357,439,1431,323,240,118,0,868,530,0,358,1219,15,115,0,41,385,1243,39,25,0,16,186,135,7,5208,
102.05669816564759,2020-11-24 01:21:38.721512,455,4669,389,351,1217,843,8031,4936,2357,438,1430,324,240,118,0,868,530,0,358,1220,15,115,0,41,383,1243,40,25,0,16,186,136,7,5215,
102.1567537520845,2020-11-24 03:45:43.524180,455,4668,389,351,1217,843,8030,4936,2358,438,1430,324,240,118,0,869,530,0,358,1220,15,115,0,41,381,1243,40,25,0,16,186,136,7,5223,
102.2568093385214,2020-11-24 06:09:48.326848,454,4667,389,351,1216,843,8027,4936,2359,438,1430,324,240,118,0,870,530,0,357,1220,15,115,0,41,379,1243,40,25,0,16,186,136,7,5230,
102.35686492495832,2020-11-24 08:33:53.129516,454,4665,389,351,1215,843,8025,4934,2359,438,1429,324,240,118,0,869,530,0,357,1221,15,115,0,41,378,1243,40,25,0,16,186,136,7,5238,
102.45692051139523,2020-11-24 10:57:57.932185,454,4666,389,351,1215,843,8021,4931,2358,438,1428,324,240,118,0,870,531,0,357,1222,15,115,0,41,376,1243,40,25,0,16,185,136,7,5245,
102.55697609783213,2020-11-24 13:22:02.734853,454,4664,389,351,1213,842,8019,4931,2360,438,1428,324,240,118,0,871,531,0,356,1221,15,115,0,41,374,1243,40,25,0,16,185,136,7,5253,
102.65703168426904,2020-11-24 15:46:07.537521,454,4665,389,351,1212,842,8015,4931,2361,438,1427,324,239,118,0,872,530,0,355,1221,15,115,0,41,373,1243,40,25,0,16,185,136,7,5260,
102.75708727070594,2020-11-24 18:10:12.340189,453,4664,388,352,1213,842,8012,4931,2361,438,1427,324,239,118,0,872,530,0,355,1221,15,115,0,41,371,1241,40,25,0,16,185,136,7,5268,
102.85714285714288,2020-11-24 20:34:17.142857,453,4664,388,351,1213,841,8010,4930,2361,438,1427,324,238,118,0,873,530,0,356,1221,15,115,0,41,370,1241,40,25,0,16,185,136,7,5276,
102.95719844357978,2020-11-24 22:58:21.945525,453,4663,388,350,1211,840,8007,4929,2361,438,1426,324,239,118,0,873,530,0,355,1223,15,115,0,41,368,1241,40,25,0,16,185,136,7,5283,
103.05725403001668,2020-11-25 01:22:26.748193,453,4664,388,350,1212,840,8002,4928,2361,438,1426,324,239,118,0,874,531,0,355,1223,15,115,0,41,367,1241,40,25,0,16,185,136,7,5291,
103.15730961645359,2020-11-25 03:46:31.550862,453,4665,388,350,1213,840,8001,4926,2363,438,1426,324,239,118,0,875,530,0,355,1223,15,115,0,41,366,1241,41,25,0,16,185,136,7,5298,
103.2573652028905,2020-11-25 06:10:36.353530,453,4663,388,350,1213,840,8000,4926,2364,438,1426,324,239,118,0,875,530,0,355,1223,15,114,0,41,364,1241,41,25,0,16,185,136,7,5306,
103.3574207893274,2020-11-25 08:34:41.156198,453,4662,387,350,1213,840,7998,4925,2365,437,1426,324,239,118,0,877,530,0,355,1224,15,114,0,41,363,1241,41,25,0,16,185,136,7,5314,
103.45747637576432,2020-11-25 10:58:45.958866,453,4666,387,350,1213,840,7994,4922,2366,436,1426,324,239,118,0,877,530,0,355,1223,15,114,0,41,362,1240,41,25,0,16,185,136,7,5321,
103.55753196220124,2020-11-25 13:22:50.761534,452,4661,387,350,1211,840,7992,4921,2367,436,1426,324,239,118,0,878,530,0,355,1224,15,114,0,41,361,1240,41,25,0,16,185,136,7,5329,
103.65758754863815,2020-11-25 15:46:55.564202,452,4660,387,349,1211,840,7991,4920,2367,436,1425,324,239,117,0,879,530,0,356,1225,15,114,0,41,360,1239,41,25,0,16,185,136,7,5337,
